7935,,Session,0,3/21/2022,Centre Back,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,6291.88579,695.56838,413.65769,316.55526,229.84893,293.26206,487.64907,22.74021,29.01401,48.24578,6.76554,0.1209,55.96024,177,81,141.50905,13.53254,32.07624,0,0,0,0,0,0,0,0,0,0,0,4.97703,2691.54635,2317.14789,816.39326,184.1098,7.8084,0,0,0,42.77805,36.82756,12.97534,2.92615,0.1241,0,0,0,0:42:00,0:15:34,0:03:43,0:00:38,0:00:01,0:00:00,0:00:00,0:00:00,40.85996,15.14275,3.61993,0.62575,0.01945,0,0,0,0,360,132,30,1,0,0,0,0,6.39623,6.17787,6.13673,6.76406,0,0,0,0,2.57728,1.68886,1.289,1.1,0,0,0,0,0.26886,1.26663,1.09248,0,0,0,0,0,0.3,0.4,0.3,0,0,0,0,0,30.87589,15.16481,15.40163,6.76406,0,0,0,0,10.8,3.8,3.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,46,1479,1551,94,12,0,1.99038,16.44794,59.63473,2491.29483,3473.82992,219.51006,30.92738,0,0.03163,0.26142,0.9478,39.59536,55.21127,3.48878,0.49154,0,0:00:00,0:00:08,0:00:38,0:42:04,0:58:47,0:00:58,0:00:06,0:00:00,0.01297,0.14428,0.63061,40.92967,57.19098,0.95483,0.09889,0,0:28:47,0:24:16,0:37:07,0:12:38,0:00:00,0:00:00,0:00:00,0:00:00,28.00946,23.61789,36.10526,12.29122,0,0,0,0,0,0,0,0,0,0,0,0,1:22:49,0:17:13,0:01:33,0:00:43,0:00:21,0:00:06,0:00:02,0:00:00,80.55597,16.75413,1.52222,0.69708,0.35016,0.11186,0.03404,0.00648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3.75,5,0,0.24,1.2,0,0.86667,13,0,497,807,80,35,11,33,21,11,353,38,5,368,44,4,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,30,26,75,236,57,13,10,10,46,212,95,24,10,16,11,26,7,7,12,2,6,18,14,9,4,4,1,2,1,4,4,3,0,0,5,3,61.38014,28.07702,6.71057,7225.50361,1.25589,1:28:53,0:10:26,0:02:41,0:00:34,0:00:15,0:00:00,0:00:00,0:00:00,86.45356,10.15136,2.60998,0.5528,0.24965,0,0,0,0,480,179,47,20,0,0,0,2.61339,13.57595,25.19805,38.36105,49.31053,60.5,0,0
7935,,Warm up,1,3/21/2022,Centre Back,12:30:44,12:45:51,1647880245,1647881151,0:15:06,0:15:06,0:00:00,669.06152,73.52546,43.71845,49.47082,24.58738,30.68789,51.208,23.09037,28.81945,48.09019,4.86843,0.12018,40.50918,143,81,112.41485,10.44529,3.66486,0,0,0,0,0,0,0,0,0,0,0,2.76085,316.08705,197.84559,71.77384,4.2979,0,0,0,0,47.24335,29.57061,10.72754,0.64238,0,0,0,0,0:05:50,0:01:27,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,38.68013,9.6452,2.21818,0.11036,0,0,0,0,0,34,11,1,0,0,0,0,0,5.50014,6.5246,4.29462,0,0,0,0,0,2.44,1.83,1,0,0,0,0,0,1.40093,5.06237,4.29462,0,0,0,0,0,0.8,1.5,1,0,0,0,0,0,13.32568,10.59054,4.29462,0,0,0,0,0,6.1,2.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,269,278,9,2,0,0.21872,3.71829,5.86177,273.92825,352.63562,30.98206,3.52143,0,0.03269,0.55575,0.87612,40.94216,52.70601,4.63068,0.52632,0,0:00:00,0:00:01,0:00:03,0:06:27,0:08:26,0:00:07,0:00:00,0:00:00,0,0.17657,0.33107,42.77438,55.85168,0.83871,0.08829,0,0:11:49,0:03:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,78.28726,21.80654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:31,0:01:27,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,89.59885,9.61209,0.70628,0.1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,7,0,0,35,5,0,22,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,1,4,17,1,4,1,2,4,20,11,1,1,2,1,0,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,49.30685,2.81086,0.67181,761.10933,1.24407,0:14:08,0:00:40,0:00:10,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,93.59377,4.49153,1.20289,0.66214,0.06621,0,0,0,0,39,15,10,1,0,0,0,2.24311,12.59874,26.68657,38.84932,46,0,0,0
7935,,Passing Pattern to small goal,2,3/21/2022,Centre Back,12:55:02,13:08:00,1647881703,1647882481,0:12:58,0:12:58,0:00:00,1056.94775,126.12537,72.89543,48.28931,40.23362,51.86938,89.98878,22.09524,28.48529,49.41946,9.72589,0.1305,74.52753,171,91,153.4565,10.66068,5.0883,0,0,0,0,0,0,0,0,0,0,0,3.79629,304.63692,517.54155,184.36133,18.65704,0,0,0,0,28.82233,48.96567,17.4428,1.76518,0,0,0,0,0:04:18,0:03:17,0:00:50,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,33.18425,25.33159,6.49034,0.53979,0,0,0,0,0,59,27,6,0,0,0,0,0,8.74718,6.79459,3.10902,0,0,0,0,0,3.32,1.86,0.7,0,0,0,0,0,0.35871,1.48182,1.09248,0,0,0,0,0,0.3,0.5,0.3,0,0,0,0,0,18.19334,12.4508,6.61321,0,0,0,0,0,7.4,3.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,172,189,15,0,0,0,0,2.27472,463.83421,560.1378,30.22747,0.45932,0,0,0,0.21522,43.88431,52.99579,2.85988,0.04346,0,0:00:00,0:00:00,0:00:00,0:05:49,0:06:59,0:00:08,0:00:00,0:00:00,0,0,0.11567,44.854,53.87621,1.09243,0,0,0:01:16,0:02:37,0:06:15,0:02:49,0:00:00,0:00:00,0:00:00,0:00:00,9.76763,20.24213,48.27267,21.79725,0,0,0,0,0,0,0,0,0,0,0,0,0:08:35,0:04:01,0:00:13,0:00:04,0:00:03,0:00:00,0:00:00,0:00:00,66.20142,31.0765,1.73504,0.57835,0.46268,0.06426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,3,1,3,0,82,5,0,82,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,3,12,54,16,0,1,0,6,50,26,9,3,1,2,1,0,2,1,0,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,2,54.08772,4.63229,1.10714,1186.54066,1.2277,0:10:06,0:02:14,0:00:32,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,77.90973,17.23473,4.1898,0.57835,0.16708,0,0,0,0,102,40,5,2,0,0,0,3.01503,13.76359,24.2375,38.01613,48.5,0,0,0
7935,,1v1 w Transition,3,3/21/2022,Centre Back,13:16:07,13:31:27,1647882967,1647883888,0:15:20,0:15:20,0:00:00,534.07711,69.33923,45.42125,30.3185,24.70454,32.63566,44.7583,24.19677,31.96488,43.83835,4.52001,0.14198,31.83469,175,102,144.67148,11.8459,1.01388,0,0,0,0,0,0,0,0,0,0,0,4.97703,209.58005,90.69335,97.08005,86.38451,0,0,0,0,39.24153,16.98132,18.17716,16.17454,0,0,0,0,0:03:51,0:00:37,0:00:24,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,25.12956,4.10678,2.62921,1.90129,0,0,0,0,0,26,14,8,0,0,0,0,0,3.47668,6.93431,10.79821,0,0,0,0,0,1.45,1.73,2.19,0,0,0,0,0,0.26886,2.50015,5.92409,0,0,0,0,0,0.3,0.8,1.3,0,0,0,0,0,7.54502,13.08304,15.40163,0,0,0,0,0,3,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,184,195,17,7,0,0.49213,3.60892,12.20472,196.12861,254.89939,45.549,20.92082,0,0.09215,0.67573,2.2852,36.7229,47.72708,8.52854,3.91719,0,0:00:00,0:00:01,0:00:07,0:05:16,0:09:38,0:00:10,0:00:04,0:00:00,0.03259,0.16297,0.78224,34.34264,62.88365,1.1625,0.43458,0,0:03:57,0:02:12,0:08:05,0:01:04,0:00:00,0:00:00,0:00:00,0:00:00,25.77056,14.40631,52.70363,7.05105,0,0,0,0,0,0,0,0,0,0,0,0,0:13:35,0:01:00,0:00:19,0:00:11,0:00:08,0:00:02,0:00:01,0:00:00,88.5673,6.58388,2.09685,1.22769,0.94521,0.31507,0.17383,0.04346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,52,52,52,12,8,3,3,1,2,34,7,3,34,8,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,3,5,24,5,2,1,0,9,16,9,3,2,3,0,7,1,0,1,0,0,4,3,3,2,1,1,1,0,0,1,1,0,0,3,0,57.2257,2.55597,0.61089,671.95435,1.37594,0:14:15,0:00:32,0:00:19,0:00:07,0:00:06,0:00:00,0:00:00,0:00:00,92.9131,3.47664,2.07512,0.76051,0.71706,0,0,0,0,35,18,11,10,0,0,0,1.21131,13.96658,26.32766,39.24242,49.4557,0,0,0
7935,,Backs and Mids,4,3/21/2022,Centre Back,13:36:31,13:59:59,1647884192,1647885599,0:23:27,0:23:27,0:00:00,1470.06258,163.57857,99.11575,86.5248,54.65459,70.60034,113.47267,22.89412,29.5736,47.53228,6.97419,0.12169,57.31122,177,103,149.86364,12.58406,7.51709,0,0,0,0,0,0,0,0,0,0,0,4.01306,776.68418,452.55906,168.06648,21.16142,1.03893,0,0,0,52.83341,30.78502,11.43261,1.43949,0.07067,0,0,0,0:11:57,0:03:10,0:00:47,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,50.95609,13.52955,3.38239,0.31266,0.00711,0,0,0,0,101,33,4,0,0,0,0,0,4.4713,5.09292,5.29025,0,0,0,0,0,1.88,1.44,1.1,0,0,0,0,0,0.35564,1.52561,2.0329,0,0,0,0,0,0.3,0.5,0.5,0,0,0,0,0,26.72678,14.7539,9.59849,0,0,0,0,0,10.3,3.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,358,374,29,2,0,1.27953,3.40114,16.88539,559.84254,821.9379,62.17191,4.13386,0,0.08704,0.23136,1.14862,38.08291,55.91176,4.2292,0.2812,0,0:00:00,0:00:02,0:00:13,0:09:17,0:13:33,0:00:17,0:00:00,0:00:00,0.03553,0.17054,0.95929,39.64357,57.82035,1.26484,0.06395,0,0:05:22,0:03:01,0:08:26,0:06:37,0:00:00,0:00:00,0:00:00,0:00:00,22.90217,12.90423,36.00537,28.21735,0,0,0,0,0,0,0,0,0,0,0,0,0:19:06,0:03:41,0:00:24,0:00:11,0:00:03,0:00:01,0:00:00,0:00:00,81.44732,15.73947,1.74804,0.78875,0.22739,0.09238,0.00711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0,0,0,1.85714,13,336,564.5,793,19,8,4,14,9,4,81,14,1,99,18,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,9,8,27,57,15,5,5,4,14,49,18,2,2,4,4,11,3,4,5,0,3,6,5,2,1,2,0,1,0,2,1,1,0,0,1,1,61.38014,6.7295,1.60839,1732.85804,1.28911,0:20:29,0:02:05,0:00:41,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,87.33807,8.93917,2.97025,0.54005,0.2487,0,0,0,0,115,47,7,3,0,0,0,2.9003,13.69304,25.19527,38.01887,49.86667,60.5,0,0
7935,,9v7 building,5,3/21/2022,Centre Back,14:05:35,14:41:32,1647885935,1647888092,0:35:56,0:35:56,0:00:00,2561.73682,262.99976,152.50681,101.95183,85.66881,107.4688,188.22131,22.46409,28.18049,49.35542,7.31679,0.11228,65.16828,175,101,142.62072,13.53254,14.79211,0,0,0,0,0,0,0,0,0,0,0,4.18708,1084.55815,1058.50834,295.11156,53.60892,6.76947,0,0,0,42.33683,41.31995,11.51998,2.09268,0.26425,0,0,0,0:16:03,0:07:01,0:01:20,0:00:11,0:00:01,0:00:00,0:00:00,0:00:00,44.67051,19.53929,3.75114,0.53323,0.051,0,0,0,0,140,47,11,1,0,0,0,0,7.554,6.27888,4.87332,6.76406,0,0,0,0,3.01,1.72,1.05,1.1,0,0,0,0,0.27501,1.26663,1.64362,6.76406,0,0,0,0,0.4,0.4,0.4,1.1,0,0,0,0,30.87589,15.16481,11.48508,6.76406,0,0,0,0,10.8,3.7,2.3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,496,515,24,1,0,0,5.7196,22.40814,997.56123,1484.21921,50.57962,1.89195,0,0,0.22327,0.87472,38.94082,57.93801,1.97443,0.07385,0,0:00:00,0:00:03,0:00:14,0:15:14,0:20:10,0:00:14,0:00:00,0:00:00,0,0.15765,0.66306,42.38923,56.10939,0.66306,0.01855,0,0:06:22,0:13:07,0:14:19,0:02:06,0:00:00,0:00:00,0:00:00,0:00:00,17.75414,36.51909,39.86683,5.87013,0,0,0,0,0,0,0,0,0,0,0,0,0:28:00,0:07:02,0:00:30,0:00:14,0:00:06,0:00:02,0:00:00,0:00:00,77.93461,19.5903,1.39566,0.6816,0.28284,0.10201,0.01855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1.2,1.2,1.2,0,0,0,807,807,807,27,9,1,8,8,5,121,7,1,131,12,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,11,27,84,20,2,2,4,13,77,31,9,2,6,4,7,1,1,5,2,2,4,1,1,0,1,0,0,1,2,2,1,0,0,1,0,58.26284,11.34841,2.71233,2873.04122,1.22651,0:29:54,0:04:53,0:00:56,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,83.20196,13.61352,2.6244,0.41731,0.15765,0,0,0,0,189,59,14,4,0,0,0,3.1065,13.53137,25.07934,37.80342,49.55,0,0,0
6089,,Session,0,3/21/2022,Outside Back,12:30:44,13:39:45,1647880245,1647884385,0:45:50,0:45:50,0:00:00,3615.63065,374.31596,214.5763,98.16651,131.71951,141.90978,269.5189,24.25112,26.12727,49.62161,8.16556,0.11322,72.122,208,0,133.329,15.30396,28.69944,0,0,0,0,0,0,0,0,0,0,0,3.95304,683.78172,2117.13691,119.92564,236.01268,314.21698,0,0,0,18.91182,58.55512,3.31687,6.52757,8.69052,0,0,0,0:11:33,0:12:54,0:00:31,0:00:42,0:00:47,0:00:00,0:00:00,0:00:00,25.21406,28.14085,1.1489,1.55611,1.72699,0,0,0,0,57,14,10,10,0,0,0,0,37.10539,8.56574,23.60079,31.4221,0,0,0,0,13.56017,2.26,4.28,4.75,0,0,0,0,0.39595,1.31896,12.63022,1.78033,0,0,0,0,0.3,0.4,2.3,0.3,0,0,0,0,232.41018,25.86812,45.30192,43.55737,0,0,0,0,82.3,7.7,8.2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,837,14,2,0,0,0,0.79834,1696.05205,1865.58401,47.6378,6.61636,0,0,0,0.02208,46.90889,51.59775,1.31755,0.18299,0,0:00:00,0:00:00,0:00:00,0:20:53,0:23:54,0:00:10,0:00:01,0:00:00,0,0,0.01091,45.57436,52.15147,0.37448,0.04726,0,0:41:18,0:01:05,0:00:07,0:00:49,0:02:29,0:00:00,0:00:00,0:00:00,90.12344,2.38506,0.26905,1.78516,5.44638,0,0,0,0,0,0,0,0,0,0,0,0:30:48,0:13:38,0:00:33,0:00:34,0:00:13,0:00:03,0:00:00,0:00:00,67.21809,29.74786,1.20708,1.2398,0.47265,0.13452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,3,1,0,6,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,71.93686,14.27823,3.41258,3743.53488,1.1323,0:34:31,0:09:06,0:01:04,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,75.32949,19.86584,2.35598,0.46901,0.10544,0.03272,0,0,0,365,12,10,5,1,0,0,2.71044,12.03399,27.4329,38.58974,49.83333,62.28571,0,0
6089,,Warm up,1,3/21/2022,Outside Back,12:30:44,12:45:51,1647880245,1647881151,0:15:06,0:15:06,0:00:00,446.25921,44.88889,30.28625,38.70162,18.84415,19.63242,27.52133,28.55266,29.74703,41.70031,2.97228,0.11001,27.01933,0,0,0,6.78668,1.51404,0,0,0,0,0,0,0,0,0,0,0,2.7092,272.7909,91.22922,0,0,0,0,0,0,61.12835,20.4431,0,0,0,0,0,0,0:05:26,0:00:41,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,35.99846,4.59085,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,6.96405,0,0,0,0,0,0,0,3.17,0,0,0,0,0,0,0,0.48447,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,16.31779,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,272,2,0,0,0,0,0.79834,200.27341,242.91338,3.53237,0,0,0,0,0.1789,44.87827,54.43325,0.79155,0,0,0:00:00,0:00:00,0:00:00,0:06:52,0:07:22,0:00:01,0:00:00,0:00:00,0,0,0.03311,45.47812,48.82194,0.12139,0,0,0:15:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:41,0:00:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,97.29073,2.75893,0.02207,0.02207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.53265,1.627,0.38886,465.19646,1.14002,0:13:59,0:00:15,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.65574,1.66639,0.14346,0,0,0,0,0,0,15,2,0,0,0,0,0,1.82998,11.91379,25.4,0,0,0,0,0
6089,,Hurt Jogging,2,3/21/2022,Outside Back,13:09:01,13:39:45,1647882541,1647884385,0:30:44,0:30:44,0:00:00,3169.37144,329.42706,184.29005,59.46489,112.87536,122.27737,241.99757,23.65614,25.62659,50.71726,10.71714,0.11367,94.28206,208,0,133.329,15.30396,27.18539,0,0,0,0,0,0,0,0,0,0,0,3.95304,410.99081,2025.90769,119.92564,236.01268,314.21698,0,0,0,12.96758,63.92143,3.78389,7.44667,9.91417,0,0,0,0:06:07,0:12:12,0:00:31,0:00:42,0:00:47,0:00:00,0:00:00,0:00:00,19.91541,39.71154,1.71339,2.32066,2.5755,0,0,0,0,44,14,10,10,0,0,0,0,46.01079,8.56574,23.60079,31.4221,0,0,0,0,16.63,2.26,4.28,4.75,0,0,0,0,0.39595,1.31896,12.63022,1.78033,0,0,0,0,0.3,0.4,2.3,0.3,0,0,0,0,232.41018,25.86812,45.30192,43.55737,0,0,0,0,82.3,7.7,8.2,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,565,12,2,0,0,0,0,1495.77864,1622.67063,44.10543,6.61636,0,0,0,0,47.1948,51.1985,1.39161,0.20876,0,0:00:00,0:00:00,0:00:00,0:14:01,0:16:32,0:00:09,0:00:01,0:00:00,0,0,0,45.62165,53.78734,0.49883,0.07049,0,0:26:11,0:01:05,0:00:07,0:00:49,0:02:29,0:00:00,0:00:00,0:00:00,85.22475,3.5569,0.40124,2.66226,8.12232,0,0,0,0,0,0,0,0,0,0,0,0:16:07,0:13:13,0:00:33,0:00:33,0:00:13,0:00:03,0:00:00,0:00:00,52.44266,43.00819,1.7893,1.8381,0.70487,0.20062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,2,1,0,5,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,71.93686,12.65123,3.02372,3278.33842,1.13121,0:20:32,0:08:51,0:01:03,0:00:12,0:00:02,0:00:00,0:00:00,0:00:00,66.81668,28.80768,3.44304,0.69945,0.15724,0.0488,0,0,0,350,10,10,5,1,0,0,3.25452,12.03763,27.47788,38.58974,49.83333,62.28571,0,0
3379,,Session,0,3/21/2022,Forward,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,5149.50811,565.10758,352.40553,260.25426,189.31612,256.33986,384.70995,22.79912,30.87071,46.33017,5.49659,0.12001,45.7999,185,0,135.20132,15.20257,31.74719,0,0,0,0,0,0,0,0,0,0,0,5.80813,2036.58137,1632.29438,799.9016,325.69991,84.80971,0,0,0,39.54905,31.69806,15.53355,6.32487,1.64695,0,0,0,0:34:03,0:10:47,0:03:36,0:01:06,0:00:13,0:00:00,0:00:00,0:00:00,33.12243,10.49017,3.51294,1.06993,0.22047,0,0,0,0,266,109,40,10,0,0,0,0,6.08891,7.32909,8.14228,8.4805,0,0,0,0,2.41173,1.98321,1.65,1.36,0,0,0,0,0.30518,0.59593,1.70166,1.56379,0,0,0,0,0.3,0.3,0.4,0.3,0,0,0,0,23.8451,24.37214,22.11203,17.89937,0,0,0,0,8,6.1,4.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,41,1359,1386,90,26,1,7.58968,17.91339,66.32765,2026.5639,2753.13868,201.57481,74.24541,3.1168,0.14739,0.34787,1.28804,39.35451,53.46411,3.91445,1.4418,0.06053,0:00:03,0:00:08,0:00:39,0:37:34,0:40:34,0:00:51,0:00:14,0:00:00,0.05025,0.14266,0.63223,36.54134,39.46257,0.83649,0.23182,0.00811,1:19:23,0:00:20,0:00:14,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,77.22298,0.33071,0.22695,0.17832,0,0,0,0,0,0,0,0,0,0,0,0,1:05:46,0:11:29,0:01:24,0:00:48,0:00:25,0:00:09,0:00:02,0:00:00,63.97693,11.17428,1.36659,0.79272,0.4069,0.15563,0.04701,0.00811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3.125,4,0,0.328,1.4,0,0.48,6,67,513.375,1534,43,18,11,32,11,11,197,28,9,185,33,7,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,13,13,53,94,38,15,9,8,19,90,88,17,1,5,10,17,6,5,3,3,8,16,4,12,4,4,7,0,0,5,3,3,2,3,4,3,84.86929,23.69267,5.66268,6109.19776,1.29742,1:08:36,0:08:02,0:02:22,0:00:27,0:00:26,0:00:11,0:00:00,0:00:00,66.73929,7.81859,2.31008,0.45067,0.42473,0.18318,0,0,0,346,156,26,32,19,0,0,2.58417,13.85256,25.08457,38.95433,50.94813,67.38129,0,0
