10575,,Period 7,4,4/6/2022,Forward,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2050.90994,238.33952,146.98724,33.87747,92.16492,96.67061,164.77954,26.06363,27.33781,46.59856,11.29214,0.12709,88.85117,0,0,0,16.50824,16.5438,0,0,0,0,0,0,0,0,0,0,0,4.5935,241.91821,731.86786,70.47244,206.41951,736.82196,0,0,0,11.79565,35.68503,3.43615,10.06478,35.92659,0,0,0,0:03:49,0:04:46,0:00:18,0:00:37,0:01:50,0:00:00,0:00:00,0:00:00,18.10644,22.61529,1.46873,2.97694,8.69394,0,0,0,0,19,14,14,14,0,0,0,0,38.50892,5.03408,14.74395,52.63014,0,0,0,0,15.07,1.33,2.69,7.86,0,0,0,0,0.4635,2.31966,6.89382,7.95379,0,0,0,0,0.3,0.6,1.3,1.3,0,0,0,0,91.13142,7.67665,41.17123,87.52751,0,0,0,0,35.7,2,7.2,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,345,366,13,13,6,0,0.86395,6.76947,1061.05641,868.56952,41.22922,53.10586,19.19291,0,0.04213,0.33007,51.73589,42.35045,2.01029,2.58938,0.93582,0:00:00,0:00:00,0:00:04,0:09:50,0:10:50,0:00:06,0:00:09,0:00:03,0,0.04738,0.37903,46.60455,51.39766,0.54485,0.72647,0.24479,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:54,0:04:25,0:00:20,0:01:02,0:01:04,0:00:15,0:00:03,0:00:00,65.91914,20.96494,1.61087,4.95104,5.10107,1.19236,0.26848,0.03948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1.8,1.8,1.8,0,0,0,1230,1230,1230,9,1,1,13,0,0,10,0,0,15,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,5,14,1,0,3,10,0,1,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104.00443,8.68448,2.07564,2229.54725,1.18887,0:16:09,0:02:47,0:01:37,0:00:13,0:00:09,0:00:09,0:00:00,0:00:00,76.5477,13.18699,7.6753,1.0897,0.77385,0.75016,0,0,0,133,13,13,13,14,0,0,2.619,11.67939,26.56509,39.31148,51.09091,73.66055,0,0
8988,,Session,0,4/6/2022,Midfielder,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,6801.89059,869.21091,514.20372,462.87635,302.40089,350.47211,613.9932,23.86999,27.66449,48.46551,7.92968,0.13975,58.94461,0,0,0,16.18114,31.94411,0,0,0,0,0,0,0,0,0,0,0,4.67963,2602.1435,2225.12029,540.91208,256.29921,565.51838,0,0,0,38.25618,32.71326,7.95238,3.76806,8.31414,0,0,0,0:36:33,0:16:00,0:02:34,0:00:50,0:01:24,0:00:00,0:00:00,0:00:00,33.3531,14.59958,2.35521,0.7724,1.2772,0,0,0,0,372,98,26,12,0,0,0,0,5.97076,5.5021,9.81016,47.08246,0,0,0,0,2.57336,1.57541,1.94,6.99,0,0,0,0,0.22214,0.61035,0.97106,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,85.54587,21.29155,31.52629,86.86056,0,0,0,0,33.2,5.5,5.4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,40,1779,1855,52,14,6,2.03412,11.06737,57.33814,3026.7826,3499.68284,130.58836,55.24934,16.49169,0.02991,0.16271,0.84297,44.49914,51.45162,1.91988,0.81226,0.24246,0:00:00,0:00:04,0:00:30,0:48:31,0:55:29,0:00:35,0:00:10,0:00:02,0.01368,0.06234,0.46983,44.27466,50.62263,0.54585,0.16269,0.04409,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:24:30,0:20:12,0:01:55,0:01:22,0:01:02,0:00:24,0:00:06,0:00:01,77.09711,18.4327,1.75311,1.26047,0.95486,0.36643,0.10491,0.01673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,3,69,21,11,323,10,2,361,37,9,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,13,7,25,187,149,29,20,20,84,213,26,10,5,5,5,20,12,4,12,5,5,4,1,2,1,0,2,2,5,6,4,1,1,1,0,2,162.15092,28.28574,6.76045,7774.60829,1.25001,1:32:29,0:09:05,0:02:53,0:00:32,0:00:17,0:00:11,0:00:00,0:00:00,84.37866,8.29418,2.63498,0.49567,0.27064,0.16877,0,0,0,531,147,31,18,16,0,0,2.51302,13.36129,25.21652,38.82452,49.64228,84.03846,0,0
8988,,Warm-up,1,4/6/2022,Midfielder,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,878.93816,98.05847,58.23047,79.03002,33.09671,40.78299,68.5882,23.231,28.62609,48.14291,6.23735,0.12201,69.14648,0,0,0,12.71357,3.17006,0,0,0,0,0,0,0,0,0,0,0,3.69714,521.04112,203.25897,32.66623,12.11724,0.52493,0,0,0,59.28075,23.12551,3.71656,1.37862,0.05972,0,0,0,0:05:49,0:01:21,0:00:10,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,37.01976,8.62946,1.06013,0.34984,0.0106,0,0,0,0,60,9,3,0,0,0,0,0,3.37872,3.5754,4.03835,0,0,0,0,0,1.35,1.09,1.1,0,0,0,0,0,0.54681,1.04882,1.57043,0,0,0,0,0,0.3,0.4,0.6,0,0,0,0,0,9.16335,14.19401,8.22726,0,0,0,0,0,3.4,3.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,223,227,4,1,2,2.03412,4.14479,13.02493,374.96719,464.94969,11.4392,4.92126,2.66842,0.23143,0.47157,1.48189,42.66138,52.89902,1.30148,0.55991,0.3036,0:00:00,0:00:01,0:00:05,0:05:18,0:06:04,0:00:03,0:00:01,0:00:00,0.09541,0.10601,0.56187,33.75456,38.68417,0.40285,0.12722,0.08481,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:18,0:02:18,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,84.63023,14.6404,0.31804,0.16962,0.08481,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,14,5,2,21,0,1,26,2,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,4,3,0,15,11,7,2,5,5,14,2,3,0,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,162.15092,2.93798,0.70219,1060.84622,1.31995,0:10:28,0:00:51,0:00:13,0:00:00,0:00:00,0:00:01,0:00:00,0:00:00,66.59741,5.48088,1.39937,0.09541,0.08481,0.18022,0,0,0,62,17,0,0,3,0,0,2.8296,12.92283,24.12575,41.77778,46.35714,97,0,0
8988,,Passing Patterns,2,4/6/2022,Midfielder,16:44:19,16:54:54,1649277859,1649278495,0:10:35,0:10:35,0:00:00,722.74229,98.37342,55.70206,61.91547,32.79699,37.93999,71.563,23.04778,26.66198,50.29024,9.28986,0.14885,62.40955,0,0,0,11.07136,3.60255,0,0,0,0,0,0,0,0,0,0,0,3.09952,315.8574,244.07261,85.65179,7.77559,0,0,0,0,43.70263,33.77035,11.85095,1.07585,0,0,0,0,0:04:31,0:01:48,0:00:23,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,42.79464,17.13989,3.66721,0.25183,0,0,0,0,0,49,9,1,0,0,0,0,0,4.96937,9.51647,7.77557,0,0,0,0,0,2.21,2.59,1.6,0,0,0,0,0,0.54574,0.75346,7.77557,0,0,0,0,0,0.4,0.3,1.6,0,0,0,0,0,22.49877,21.29155,7.77557,0,0,0,0,0,9.4,5.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,197,206,8,1,0,0,0,3.2699,322.2441,381.1461,14.20604,1.22485,0,0,0,0.45243,44.58631,52.7361,1.96557,0.16947,0,0:00:00,0:00:00,0:00:02,0:05:26,0:05:01,0:00:04,0:00:00,0:00:00,0,0,0.362,51.4354,47.39046,0.67678,0.04722,0,0:10:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:36,0:02:44,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,71.83329,25.92231,1.51095,0.56661,0.11017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,15,1,1,38,1,0,41,4,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,4,22,15,7,4,4,13,24,1,1,0,1,0,2,2,0,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,49.17086,2.95446,0.70613,799.32593,1.2095,0:09:11,0:01:05,0:00:15,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,86.7697,10.2619,2.50252,0.31478,0.06296,0,0,0,0,64,15,2,1,0,0,0,2.96608,13.23822,24.93651,38.5,46,0,0,0
8988,,1v1,3,4/6/2022,Midfielder,17:00:23,17:15:31,1649278823,1649279731,0:15:08,0:15:08,0:00:00,795.19704,108.81325,69.00481,65.07664,40.10509,47.59153,72.70541,25.00286,29.67015,45.32699,7.19007,0.14965,48.04653,0,0,0,10.65742,3.05484,0,0,0,0,0,0,0,0,0,0,0,4.10182,393.27426,261.18767,64.69816,13.26553,0,0,0,0,49.4562,32.84565,8.13612,1.66821,0,0,0,0,0:06:05,0:01:56,0:00:20,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,40.20792,12.87402,2.25763,0.33039,0,0,0,0,0,52,16,3,0,0,0,0,0,5.02196,3.98541,4.42225,0,0,0,0,0,2.25,1.26,1,0,0,0,0,0,0.49661,0.61035,0.97106,0,0,0,0,0,0.4,0.3,0.3,0,0,0,0,0,14.41722,8.96664,10.50654,0,0,0,0,0,5.9,2.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,241,258,9,3,0,0,1.31234,11.00175,328.74016,429.82283,19.37883,4.65879,0,0,0.16503,1.38353,41.34072,54.05237,2.43698,0.58587,0,0:00:00,0:00:00,0:00:05,0:07:09,0:07:44,0:00:06,0:00:01,0:00:00,0,0.0881,0.60571,47.25615,51.1547,0.71584,0.13215,0,0:15:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:17,0:02:04,0:00:31,0:00:11,0:00:02,0:00:00,0:00:00,0:00:00,81.20877,13.75505,3.41398,1.23344,0.26431,0.09912,0.02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,11,2,1,41,2,0,48,9,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,2,5,26,17,6,3,2,14,18,9,1,2,2,1,4,4,1,0,1,2,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,79.19265,3.69562,0.88327,921.5238,1.26735,0:13:40,0:00:59,0:00:22,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,90.38248,6.5967,2.42283,0.36342,0.16519,0.05506,0,0,0,60,25,5,1,1,0,0,2.60909,13.82329,24.27273,38.65306,48.90909,69.66667,0,0
8988,,2v2+1 to goal,4,4/6/2022,Midfielder,17:18:16,17:51:00,1649279897,1649281861,0:32:43,0:32:43,0:00:00,1775.41071,231.39746,136.63593,130.38846,80.11475,93.52081,163.37527,23.77216,27.75009,48.47775,7.06938,0.14254,49.59731,0,0,0,12.12296,8.17516,0,0,0,0,0,0,0,0,0,0,0,4.08616,754.66974,672.64874,139.02013,22.81277,0,0,0,0,42.50677,37.88694,7.83031,1.28493,0,0,0,0,0:11:36,0:04:56,0:00:41,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,35.44406,15.07174,2.09782,0.25459,0,0,0,0,0,107,30,3,0,0,0,0,0,6.27487,4.6248,7.19268,0,0,0,0,0,2.76,1.37,1.53,0,0,0,0,0,0.22214,1.0565,3.38924,0,0,0,0,0,0.3,0.3,0.8,0,0,0,0,0,29.58977,14.00792,11.696,0,0,0,0,0,13.3,3.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,548,568,12,1,0,0,0.50306,9.97375,738.91073,1005.66494,18.00087,1.76072,0,0,0.02833,0.56177,41.61914,56.64407,1.0139,0.09917,0,0:00:00,0:00:00,0:00:06,0:15:14,0:17:15,0:00:05,0:00:00,0:00:00,0,0.00509,0.3106,46.56965,52.74092,0.29023,0.02037,0,0:32:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25:57,0:05:53,0:00:34,0:00:11,0:00:04,0:00:01,0:00:00,0:00:00,79.32014,17.98426,1.74649,0.60083,0.2495,0.09165,0.01018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,9,3,5,94,4,0,102,11,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,1,8,54,40,2,2,5,27,58,9,3,1,0,2,6,3,2,1,0,2,2,0,1,0,0,0,1,1,2,3,0,0,0,0,1,55.75429,7.51441,1.79599,1974.30548,1.21613,0:29:13,0:02:49,0:00:35,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,89.30008,8.61533,1.78722,0.23422,0.06619,0,0,0,0,156,40,4,2,0,0,0,2.42496,13.4449,24.68433,38.09091,47.22222,0,0,0
8988,,2v2+1 small sided game,5,4/6/2022,Midfielder,17:53:07,18:07:27,1649281988,1649282848,0:14:19,0:14:19,0:00:00,736.95559,99.67279,59.81195,50.95251,34.74109,41.41907,69.75223,23.80955,28.38626,47.80419,6.95481,0.14791,47.02035,0,0,0,10.50356,2.25704,0,0,0,0,0,0,0,0,0,0,0,3.80787,273.08618,261.472,121.28172,7.021,0,0,0,0,37.05599,35.48002,16.45713,0.9527,0,0,0,0,0:04:06,0:01:57,0:00:34,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,28.63157,13.65291,4.05866,0.17444,0,0,0,0,0,52,19,1,0,0,0,0,0,5.00345,6.38307,7.02251,0,0,0,0,0,2.24,1.84,1.5,0,0,0,0,0,0.37112,2.33941,7.02251,0,0,0,0,0,0.3,0.7,1.5,0,0,0,0,0,19.57237,12.7485,7.02251,0,0,0,0,0,8.6,3.4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,235,241,13,0,0,0,1.87008,12.46719,292.69468,401.85913,27.17629,0.67804,0,0,0.25376,1.69172,39.71673,54.52963,3.68764,0.09201,0,0:00:00,0:00:01,0:00:06,0:06:13,0:07:50,0:00:08,0:00:00,0:00:00,0,0.11629,0.77917,43.43579,54.70467,0.93035,0.01163,0,0:14:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:14,0:02:48,0:00:12,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,78.41701,19.64205,1.48856,0.30236,0.11629,0.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,10,3,2,42,2,1,49,10,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,11,3,3,4,13,25,4,2,2,1,1,6,3,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,51.15489,3.36188,0.80351,872.2885,1.29444,0:12:38,0:01:10,0:00:25,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,88.15081,8.19872,2.9655,0.50006,0.18607,0,0,0,0,71,30,5,2,0,0,0,2.0917,13.59858,25.35032,37.87692,46.34783,0,0,0
8988,,Period 7,6,4/6/2022,Midfielder,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,1892.6468,232.89552,134.81851,75.51324,81.54626,89.21771,168.00909,24.07106,26.33554,49.5934,11.03422,0.13457,81.99477,0,0,0,16.18114,11.68445,0,0,0,0,0,0,0,0,0,0,0,4.67963,344.21479,582.48031,97.59405,193.30708,564.99344,0,0,0,18.18695,30.77596,5.15649,10.21358,29.85203,0,0,0,0:04:25,0:03:59,0:00:25,0:00:36,0:01:23,0:00:00,0:00:00,0:00:00,20.93335,18.91977,1.9741,2.87429,6.62508,0,0,0,0,52,15,15,12,0,0,0,0,11.19554,6.50604,12.88709,47.08246,0,0,0,0,4.6,1.67,2.43,6.99,0,0,0,0,0.40797,2.83389,1.91916,3.4656,0,0,0,0,0.4,0.7,0.6,0.6,0,0,0,0,85.54587,16.024,31.52629,86.86056,0,0,0,0,33.2,3.7,5.4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,335,355,6,8,4,0,3.2371,7.60061,969.22573,816.24015,40.38714,42.00569,13.82327,0,0.17104,0.40159,51.21007,43.12691,2.1339,2.21941,0.73037,0:00:00,0:00:01,0:00:05,0:09:09,0:11:32,0:00:07,0:00:07,0:00:02,0,0.09476,0.39482,43.39071,54.69836,0.60013,0.59223,0.16582,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:06,0:04:22,0:00:24,0:00:52,0:00:53,0:00:20,0:00:06,0:00:01,66.83513,20.72805,1.94251,4.11402,4.18509,1.64245,0.51327,0.08686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,87,1,0,95,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,55,4,6,0,12,74,1,0,0,0,0,1,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.90805,7.82139,1.86936,2146.31836,1.24019,0:17:17,0:02:09,0:01:01,0:00:17,0:00:12,0:00:08,0:00:00,0:00:00,81.92514,10.18636,4.86418,1.38187,0.96336,0.70278,0,0,0,118,20,15,12,12,0,0,2.4615,13.13993,26.15681,39.12551,50.85976,82.375,0,0
7935,,Session,0,4/6/2022,Centre Back,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,6671.79292,821.43345,491.79191,264.51942,278.33337,341.93834,571.26065,23.35928,28.69736,47.94336,7.49381,0.13465,55.65559,0,0,0,14.97834,37.41845,0,0,0,0,0,0,0,0,0,0,0,5.89361,1972.63776,2129.85561,926.24674,806.49607,491.08704,0,0,0,29.56683,31.92329,13.88303,12.08815,7.36065,0,0,0,0:31:13,0:14:05,0:04:10,0:02:31,0:01:16,0:00:00,0:00:00,0:00:00,28.49215,12.8556,3.81183,2.29896,1.16924,0,0,0,0,270,141,57,16,0,0,0,0,7.86664,6.55189,14.11535,30.61607,0,0,0,0,3.12293,1.77028,2.64596,4.795,0,0,0,0,0.28215,0.80472,1.27944,1.65911,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,89.91552,29.80096,81.73318,59.57683,0,0,0,0,36.9,7.5,14.4,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,70,1485,1571,122,22,0,2.14348,19.31321,80.98206,2804.63694,3330.70867,361.31891,68.96326,0,0.03213,0.28948,1.2138,42.03723,49.92224,5.41562,1.03365,0,0:00:01,0:00:11,0:00:53,0:42:34,1:04:09,0:01:26,0:00:14,0:00:00,0.01825,0.17485,0.80889,38.84353,58.53518,1.31369,0.21439,0,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:25:55,0:16:08,0:02:51,0:02:11,0:01:49,0:00:29,0:00:09,0:00:00,78.39408,14.73034,2.60913,1.9979,1.66492,0.4455,0.14292,0.0076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4.33333,6,0,0.68462,4.7,0,2.07692,19,0,569.66667,1410,85,22,11,49,27,14,372,27,7,424,69,11,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,53,15,66,313,45,19,16,14,35,284,53,17,8,4,10,51,8,8,17,2,5,12,10,10,2,2,3,6,2,3,10,1,4,0,3,7,71.94762,30.14968,7.20595,7761.72743,1.27227,1:33:55,0:09:30,0:04:29,0:01:04,0:00:32,0:00:03,0:00:00,0:00:00,85.6817,8.67278,4.10224,0.97614,0.50024,0.05018,0,0,0,443,177,78,47,4,0,0,2.03794,13.47449,26.23211,38.65,49.94458,61.55102,0,0
7935,,Warm-up,1,4/6/2022,Centre Back,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,850.94255,101.00541,59.30025,60.04042,33.1082,41.57994,71.64715,22.62489,28.41416,48.96095,6.42474,0.12981,49.49338,0,0,0,9.22663,3.5554,0,0,0,0,0,0,0,0,0,0,0,3.80448,450.59054,227.8762,95.73491,0,0,0,0,0,52.95193,26.77927,11.25046,0,0,0,0,0,0:07:22,0:01:37,0:00:28,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,46.90018,10.31507,3.02137,0,0,0,0,0,0,53,18,0,0,0,0,0,0,4.29681,5.30081,0,0,0,0,0,0,1.83,1.57,0,0,0,0,0,0,0.28215,0.80926,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,17.11614,29.80096,0,0,0,0,0,0,6.3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,271,275,15,2,0,0,4.4182,12.1063,337.30314,458.60674,34.65661,3.05118,0,0,0.51921,1.42269,39.63877,53.89397,4.07273,0.35856,0,0:00:00,0:00:02,0:00:09,0:06:45,0:08:32,0:00:10,0:00:00,0:00:00,0,0.29684,1.01773,43.0201,54.33169,1.10254,0.07421,0,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:55,0:02:25,0:00:15,0:00:04,0:00:02,0:00:00,0:00:00,0:00:00,82.22373,15.37189,1.6008,0.50886,0.23323,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,0,0,0,0,4.16667,19,154,197.5,241,10,3,2,8,15,10,24,1,0,35,3,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,7,1,9,20,6,4,1,3,4,13,7,2,1,0,2,1,0,6,9,0,0,0,1,2,1,1,0,1,2,1,9,0,0,0,0,0,57.60262,3.73375,0.89239,1007.16705,1.29439,0:14:03,0:01:13,0:00:21,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,89.36901,7.74955,2.23688,0.51946,0.08481,0,0,0,0,65,25,8,1,0,0,0,2.44509,13.76678,25.08527,37.73016,48.75,0,0,0
