10340,,300-200 Shuttle,4,3/7/2022,Forward,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,135.36844,89.28201,135.36481,56.073,58.13797,85.2558,28.11145,29.14669,42.74186,13.2448,0,0,188,0,149.40969,0,0.39602,0,0,0,0,0,0,0,0,0,0,0,4.36476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:01:21,0:00:00,0:00:00,0:00:00,0,0,0,0,13.29028,0,0,0,0:02:26,0:00:55,0:04:19,0:02:31,0:00:00,0:00:00,0:00:00,0:00:00,23.80836,9.11567,42.33322,24.70525,0,0,0,0,0,0,0,0,0,0,0,0,0:06:56,0:00:40,0:00:49,0:00:56,0:00:28,0:00:16,0:00:04,0:00:00,67.87013,6.55545,8.10463,9.1972,4.63121,2.73959,0.70121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,169,169,169,2,5,5,0,0,0,47,0,3,85,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,6,71,8,0,0,0,3,35,9,0,2,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0:01:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,13.29028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Session,0,3/7/2022,Forward,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,0,636.21884,380.59318,636.01482,218.41887,264.19696,448.3501,23.46153,28.3788,48.15967,6.81002,0,0,194,0,158.03237,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:06:51,0:17:26,0:21:14,0:37:46,0:10:05,0:00:00,0:00:00,0:00:00,7.33752,18.67472,22.73684,40.4375,10.80557,0,0,0,0,0,0,0,0,0,0,0,1:16:19,0:11:43,0:03:07,0:01:19,0:00:25,0:00:15,0:00:05,0:00:01,81.70099,12.54317,3.33961,1.4254,0.45135,0.2783,0.09455,0.0339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,8,26,11,9,353,29,7,213,21,4,0,0:00:00,0,0,0,0,0,0,0,0,2,3,0,6,20,58,135,20,7,6,13,24,273,56,14,5,1,7,8,6,2,5,4,5,11,13,6,4,1,2,1,1,3,4,2,0,3,4,3,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Warm-up,1,3/7/2022,Forward,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,61.67501,38.00311,61.56928,21.58663,26.48157,41.88005,23.99894,29.44089,46.56016,4.69291,0,0,171,0,142.56237,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:02:39,0:05:43,0:01:50,0:02:55,0:00:00,0:00:00,0:00:00,0:00:00,20.17679,43.57475,13.95001,22.23124,0,0,0,0,0,0,0,0,0,0,0,0,0:11:51,0:01:06,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,90.28192,8.38269,0.78627,0.22827,0.11414,0.01268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,1,0,2,20,3,1,9,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,6,1,8,0,0,0,1,0,11,9,4,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Patterns,2,3/7/2022,Forward,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0,245.13617,144.36226,245.10694,84.24108,98.972,174.43028,23.55449,27.67338,48.77213,5.82994,0,0,187,104,150.642,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:04:12,0:10:38,0:12:13,0:13:46,0:01:12,0:00:00,0:00:00,0:00:00,9.99655,25.32037,29.05421,32.77616,2.85786,0,0,0,0,0,0,0,0,0,0,0,0:35:16,0:05:05,0:00:46,0:00:30,0:00:08,0:00:07,0:00:03,0:00:01,83.90444,12.10922,1.8471,1.20894,0.34881,0.29332,0.13873,0.05549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,8,2,0,100,10,2,86,7,0,0,0:00:00,0,0,0,0,0,0,0,0,0,2,0,1,4,20,56,10,1,1,6,9,67,24,3,0,0,3,3,1,1,1,0,2,3,5,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,5v3 offense vs defense,3,3/7/2022,Forward,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,212.08398,128.63089,212.0134,72.60559,90.69885,147.58871,23.35387,29.17364,47.47249,7.57078,0,0,187,130,169.38321,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:41,0:05:32,0:17:02,0:04:44,0:00:00,0:00:00,0:00:00,0,2.49285,19.78213,60.83376,16.90257,0,0,0,0,0,0,0,0,0,0,0,0:22:20,0:04:28,0:00:38,0:00:19,0:00:06,0:00:03,0:00:01,0:00:00,79.77107,15.94469,2.26676,1.17205,0.41052,0.17849,0.08924,0.02975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,3,17,9,7,96,11,2,92,9,2,0,0:00:00,0,0,0,0,0,0,0,0,2,1,0,5,10,35,47,10,6,5,6,15,60,21,7,1,0,1,4,4,1,4,4,2,6,3,3,1,1,1,0,1,3,3,1,0,1,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,300-200 Shuttle,4,3/7/2022,Forward,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,117.32368,69.59692,117.3252,39.98557,48.04454,84.45105,23.18257,27.85495,48.96248,11.47925,0,0,194,135,174.15297,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:22,0:01:39,0:04:02,0:04:09,0:00:00,0:00:00,0:00:00,0,3.6691,16.14402,39.46317,40.6862,0,0,0,0,0,0,0,0,0,0,0,0:06:50,0:01:03,0:01:36,0:00:27,0:00:08,0:00:05,0:00:00,0:00:00,66.89171,10.35501,15.70373,4.54968,1.41872,0.83166,0.04892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,137,5,2,26,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,135,2,0,3,0,3,1,0,0,0,0,0,1,4,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5957,,Session,0,3/7/2022,Forward,13:01:30,14:44:19,1646676090,1646682259,1:23:12,1:23:10,0:05:58,30.19247,732.9529,609.91909,732.29798,412.22008,365.40414,303.7823,38.11888,33.78971,28.09141,8.80916,26.54857,0.33181,181,0,152.31395,1.06273,2.56301,0,0,0,0,0,0,0,0,0,0,0,5.23371,4.49475,0,0,0,0,0,0,0,14.88699,0,0,0,0,0,0,0,0:00:36,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0.73515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,0,0,0,0,0,0,9.60193,20.50525,0,0,0,0,0,0,31.80238,67.9151,0,0,0,0:00:00,0:00:00,0:00:00,0:13:00,0:10:11,0:00:00,0:00:00,0:00:00,0,0,0,15.63035,12.24107,0,0,0,0:09:31,0:11:52,0:32:06,0:29:41,0:00:00,0:00:00,0:00:00,0:00:00,11.44583,14.27624,38.58812,35.6836,0,0,0,0,0,0,0,0,0,0,0,0,1:03:35,0:13:25,0:03:08,0:01:37,0:01:00,0:00:17,0:00:02,0:00:00,76.43509,16.14115,3.77588,1.95304,1.21389,0.34854,0.05609,0.00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,4.27778,11,0,0,0,0,1.06494,20,0,198.38889,791,165,43,44,28,2,3,115,24,7,143,30,17,0,0:00:00,0,0,0,0,0,0,0,0,3,1,0,43,62,45,62,36,13,6,9,15,40,60,60,12,16,11,12,7,2,0,0,1,12,11,15,22,13,9,4,4,2,0,1,0,5,2,9,2.76633,0.0228,0.00545,30.54682,1.10645,0:23:10,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,27.86141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49515,0,0,0,0,0,0,0
5957,,Warm-up,1,3/7/2022,Forward,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,19.17651,78.33417,52.97663,77.93056,37.89138,29.02569,47.91907,32.99604,25.27574,41.72822,5.96052,4.4673,1.33425,158,0,116.49563,1.06273,0.4518,0,0,0,0,0,0,0,0,0,0,0,2.82987,1.73885,0,0,0,0,0,0,0,9.06758,0,0,0,0,0,0,0,0:00:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,4.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,0,0,0,0,0,5.79615,13.2874,0,0,0,0,0,0,30.22527,69.28999,0,0,0,0:00:00,0:00:00,0:00:00,0:05:23,0:06:57,0:00:00,0:00:00,0:00:00,0,0,0,41.02571,52.9593,0,0,0,0:09:18,0:02:37,0:01:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,70.828,19.94851,9.15628,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:12,0:01:36,0:00:17,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,85.23455,12.22528,2.19396,0.21559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,1,3,0,2,3,0,1,16,4,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,9,9,6,1,2,1,0,0,2,1,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2.76633,0.01104,0.00264,19.60859,1.11825,0:12:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.9216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42925,0,0,0,0,0,0,0
5957,,Patterns,2,3/7/2022,Forward,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,11.01596,398.88443,338.22697,398.89616,228.64587,202.50763,156.18913,38.92887,34.47862,26.59251,9.48644,39.59938,0.23956,176,116,155.77007,1.03464,1.27675,0,0,0,0,0,0,0,0,0,0,0,4.33146,2.75591,0,0,0,0,0,0,0,25.01738,0,0,0,0,0,0,0,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0.05946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,3.80577,7.21785,0,0,0,0,0,0,34.54781,65.5217,0,0,0,0:00:00,0:00:00,0:00:00,0:07:36,0:03:13,0:00:00,0:00:00,0:00:00,0,0,0,18.10636,7.66984,0,0,0,0:00:10,0:06:48,0:20:09,0:14:54,0:00:00,0:00:00,0:00:00,0:00:00,0.41223,16.19584,47.93747,35.45961,0,0,0,0,0,0,0,0,0,0,0,0,0:31:11,0:06:54,0:01:48,0:01:07,0:00:48,0:00:10,0:00:01,0:00:00,74.17743,16.42177,4.30462,2.68742,1.90656,0.42016,0.04756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3.42857,5,0,0,0,0,1.08333,9,56,341.42856,791,61,8,18,13,1,0,63,8,3,74,9,6,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,17,19,20,32,22,6,4,3,8,23,32,25,2,4,5,3,1,1,0,0,1,5,2,2,7,7,4,1,1,0,0,0,0,2,1,4,2.18065,0.01176,0.00281,10.93823,1.0859,0:10:50,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,25.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565,0,0,0,0,0,0,0
5957,,5v3 offense vs defense,3,3/7/2022,Forward,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,255.7343,218.71548,255.47125,145.68283,133.87082,99.6741,38.41566,35.3009,26.28344,9.12897,0,0,181,121,159.81397,0.11788,0.83447,0,0,0,0,0,0,0,0,0,0,0,5.23371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:02,0:02:26,0:10:44,0:14:46,0:00:00,0:00:00,0:00:00,0:00:00,0.14874,8.73388,38.36246,52.76028,0,0,0,0,0,0,0,0,0,0,0,0,0:21:12,0:04:55,0:01:02,0:00:28,0:00:12,0:00:06,0:00:01,0:00:00,75.69565,17.55701,3.72439,1.66586,0.74369,0.40457,0.09519,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,4.81818,11,0,0,0,0,1.0566,20,42,107.36364,240,90,31,25,12,1,1,49,16,3,53,17,11,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,22,34,16,24,13,5,1,6,7,15,27,34,9,9,4,8,5,1,0,0,0,7,9,13,15,6,5,3,3,1,0,0,0,2,1,4,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,Session,0,3/7/2022,Defender,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,0,725.8833,429.55425,725.32539,259.38909,286.55827,513.57084,24.4818,27.04609,48.47211,7.76979,0,0,193,0,138.83884,0,0.1455,0,0,0,0,0,0,0,0,0,0,0,4.53787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:15,0:00:00,0:00:00,0:00:00,0,0,0,0,0.2676,0,0,0,0:14:37,0:12:22,0:32:21,0:26:05,0:07:58,0:00:00,0:00:00,0:00:00,15.64552,13.23893,34.63243,27.93358,8.5417,0,0,0,0,0,0,0,0,0,0,0,1:16:04,0:12:09,0:01:57,0:01:42,0:00:56,0:00:22,0:00:07,0:00:00,81.42983,13.00879,2.09439,1.83572,1.00081,0.39604,0.13558,0.00892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.5,4,0,0,0,0,1.85714,17,0,419.33333,687,38,17,6,91,75,29,223,40,7,267,25,12,0,0:00:00,0,0,0,0,0,0,0,0,1,2,0,12,14,44,177,46,27,20,44,51,137,35,12,10,2,11,8,6,17,32,26,13,18,9,5,3,1,9,0,3,6,13,10,2,3,2,2,0,0,0,0,0,0:00:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0.27652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
